vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_02,Only one recipient can be chosen for the award.,Power + Achievement,A0,high,Power; Tradition,"The person prioritizes power and tradition, making leadership in advancement more appealing as it aligns with exerting control and upholding established hierarchies.",1.5,0.0,A0,YES,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_03,The award ceremony will be broadcast to the entire association.,Conformity + Power,A0,high,Power; Tradition,"The person values power and tradition, making leadership in advancement more appealing as it aligns with holding influence and preserving the association's prestige.",1.0,0.0,A0,YES,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_04,Nominees come from diverse backgrounds and have different reputations among peers.,Universalism + Benevolence,A0,high,Power; Tradition,"The person prioritizes power and tradition, making leadership in advancement more appealing as it aligns with holding influence and upholding established standards.",1.0,1.0,TIE,NO,NO,YES,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A0,high,Power; Tradition,"The person values power and tradition, making leadership in advancement more appealing as it aligns with exerting control and honoring established hierarchies.",1.5,0.0,A0,YES,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A0,high,Power; Tradition,"The person values power and tradition, making leadership in advancement more appealing as it aligns with exerting control and honoring established hierarchies.",1.0,0.5,A0,YES,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A0,high,Power; Tradition,"The person prioritizes power and tradition, making leadership in advancement more appealing as it aligns with holding control and preserving cultural heritage.",1.5,0.0,A0,YES,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A0,high,Power; Tradition,"The person values power and tradition, making leadership in advancement more appealing as it aligns with exerting control and preserving the association's heritage.",1.0,1.0,TIE,NO,NO,YES,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A0,high,Stimulation; Power,The desire for new experiences and the opportunity to exert influence over others outweighs the family obligation.,1.0,1.0,TIE,NO,,,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A0,high,Stimulation; Power,The desire for new experiences and the potential to exert influence over others drives the choice to attend the social event.,1.5,1.0,A0,YES,NO,YES,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A0,medium,Stimulation; Power,The desire for new experiences and the potential to exert influence over others leads to choosing the social event.,1.0,1.5,A1,NO,NO,YES,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A0,high,Stimulation; Power,The desire for new experiences and the opportunity to exert influence over others drives the choice to attend the social event.,1.0,1.5,A1,NO,NO,YES,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A0,high,Stimulation; Power,The desire for new experiences and the opportunity to exert influence over others outweighs the family obligation.,1.0,1.0,TIE,NO,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A0,high,Stimulation; Power,The desire for new experiences and the potential to exert influence over others drives the choice to attend the social event.,1.0,1.0,TIE,NO,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A0,high,Stimulation; Power,The desire for new experiences and the potential to exert influence over others leads to choosing the social event.,1.0,1.0,TIE,NO,NO,NO,
VSW_0292,"Stimulation, Power, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A0,medium,Stimulation; Power,The desire for new experiences and the potential to exert influence over others at the social event outweighs the family obligation.,1.5,1.0,A0,YES,NO,YES,
