vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A1,high,Conformity; Tradition,"The person values following established rules and preserving cultural heritage, which aligns with maintaining the traditional paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, making them prefer the established paper-based process.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,medium,Conformity; Universalism,"The person values following rules and norms and the well-being of all individuals, suggesting they would adapt to the new system to support workplace harmony and efficiency.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Self-Direction, Security | LLM reason: The person values following rules and norms and the well-being of all individuals, suggesting they would adapt to the new system to support workplace harmony and efficiency."
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,high,Conformity; Tradition,"The person values following established rules and preserving tradition, aligning with management's preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading them to maintain established procedures.",1.0,2.0,A1,YES,,,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading them to maintain established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_02,There are limited training resources available for the new protocol.,Power + Achievement,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_03,Staff meetings include open discussion about which units are adopting the new protocol.,Conformity + Power,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading them to maintain established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_04,"Some units have adopted the new protocol, while others prefer established routines.",Tradition + Universalism,A1,high,Conformity; Tradition,"The person values following established rules and preserving cultural heritage, leading to a preference for maintaining established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_05,The decision must be made before the next patient care review.,Achievement + Security,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_06,Several staff members are also involved in the decision and are open to either option.,Benevolence,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading to a preference for maintaining established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_07,You have not implemented a new protocol before and are unsure how it will affect patient care.,Self-Direction + Security,A1,high,Conformity; Tradition,"The person values following rules and preserving cultural heritage, leading them to maintain established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_08,The department head has recommended following established procedures during the pilot.,Conformity + Tradition,A1,high,Conformity; Tradition,"The person values following rules and preserving traditions, leading to a preference for established procedures.",1.0,2.0,A1,YES,NO,NO,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,BASELINE,,,A0,high,Benevolence; Conformity,"Benevolence and Conformity drive the preference for recognizing the entire team, valuing fairness and adherence to group norms.",2.0,0.0,A0,YES,,,
VSW_0527,"Self-Direction, Conformity, Tradition, Benevolence, Universalism",SC003_1,TH003,"Your project team has completed a successful collaboration, and management will…",recognize the entire team,recognize the top individual contributor,MOD_SC003_1_01,Some team members worry that group recognition may dilute individual accomplishments important for career advancement.,Achievement,A0,high,Conformity; Benevolence; Universalism,"The person values following rules, doing what is right, and considering the well-being of all team members, leading to a preference for group recognition.",2.0,0.5,A0,YES,NO,NO,
