vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A1,high,Security,"Routine maintenance tasks offer the predictability and stability associated with high security, whereas the festival involves stimulation and hedonism which are low priorities.",0.0,1.0,A1,YES,NO,YES,
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A1,high,Security,"Routine maintenance tasks offer the stability and predictability that align with a high value for security, whereas a festival involves stimulation and novelty which are not valued.",0.0,0.5,A1,YES,NO,YES,
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A1,high,Security,"Routine maintenance tasks provide predictability and stability, which aligns with the high value placed on security and the low desire for stimulation.",0.0,0.0,TIE,NO,NO,NO,
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A1,high,Security; Stimulation,"Routine maintenance tasks offer the stability and predictability valued in Security, while the festival's engaging nature is unattractive due to low Stimulation and Hedonism.",0.0,0.0,TIE,NO,NO,NO,
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A1,high,Security; Stimulation,"The person prioritizes stability and predictability over new or stimulating experiences, making routine maintenance more appealing than a festival.",0.5,0.0,A0,NO,NO,YES,
VSW_0528,"Self-Direction, Security",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Security,"Routine maintenance tasks provide the predictability and stability valued in Security, whereas the festival's engaging nature conflicts with low Stimulation and Hedonism.",0.0,1.0,A1,YES,NO,YES,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Security,"The high value placed on stability and predictability makes the internal candidate the safer, more predictable choice compared to the risk of innovation.",1.0,0.0,A0,YES,,,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Stimulation,The high priority on security and low interest in stimulation lead to a preference for the stability and predictability of an internal candidate over the risks of an innovative external hire.,1.0,0.0,A0,YES,NO,NO,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_02,The organization has limited resources to support a transition.,Power + Achievement,A0,high,Security; Stimulation,The high priority on security and low interest in stimulation make the predictability of an internal candidate far more appealing than the risk and change associated with an innovative external hire.,1.0,1.0,TIE,NO,NO,YES,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_03,The leadership decision will be announced to all stakeholders.,Conformity + Power,A0,high,Security,The person prioritizes stability and predictability over the risks and changes associated with ambitious innovation.,1.0,0.5,A0,YES,NO,NO,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_04,The candidates have different backgrounds and support from different groups.,Tradition + Universalism,A0,high,Security; Stimulation,The high value on security and low interest in stimulation lead to a preference for the stability and predictability offered by the internal candidate over the risks of innovation.,1.5,0.0,A0,YES,NO,NO,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_05,The decision must be made before the current leader retires.,Achievement + Security,A0,high,Security,The person prioritizes stability and predictability over the risks and changes associated with ambitious innovation.,1.0,0.5,A0,YES,NO,NO,
VSW_0528,"Self-Direction, Security",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_06,"The board is large, and many members are undecided.",Benevolence,A0,high,Security; Stimulation,The high value on security and low value on stimulation lead to a preference for the stability of established practices over the risks associated with ambitious innovation.,1.0,0.0,A0,YES,NO,NO,
