vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Power; Conformity,The person prioritizes exercising control and enforcing norms within their immediate circle over the altruistic needs of the wider city.,0.0,1.5,A1,YES,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Power; Conformity,The person lacks concern for the wider community (Low Universalism/Benevolence) and prefers the control and local norms associated with neighborhood watch patrols.,0.5,1.0,A1,YES,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Power; Conformity,The person lacks concern for the wider community's well-being and prefers the control and rule-enforcement associated with neighborhood watch patrols.,0.0,1.5,A1,YES,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,high,Power; Conformity,"The person lacks altruistic values like Benevolence and Universalism, and prefers the local control and adherence to association norms over helping the wider city.",0.0,1.0,A1,YES,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,BASELINE,,,A0,high,Stimulation; Conformity; Power,The person is attracted to the novelty of a new system and the desire to follow management's lead while potentially gaining an advantage in control over the new process.,1.0,1.0,TIE,NO,,,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_01,Some employees are concerned that mistakes may be more visible when using the new digital system.,Security,A0,high,Stimulation; Power; Conformity,"The desire for new experiences and the potential for increased oversight of others' mistakes align with high Stimulation and Power, while following management's direction satisfies high Conformity.",1.0,1.0,TIE,NO,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_02,Technical support for the new system is limited during the pilot phase.,Power + Achievement,A0,high,Stimulation; Power; Conformity,The desire for new experiences and the potential to gain power through early adoption of the system outweigh the risks of limited support.,1.0,1.0,TIE,NO,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_03,Colleagues frequently discuss who is adopting the new workflow.,Conformity + Power,A0,high,Stimulation; Power; Conformity,"The person is attracted to the novelty of a new system and the potential power advantage it provides, while their high conformity drives them to follow management's direction.",1.0,1.0,TIE,NO,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_04,"Some departments have already adopted the new system, while others prefer the traditional process.",Tradition + Universalism,A0,high,Stimulation; Power; Conformity,The desire for new experiences and the potential to gain control through a new system outweigh any attachment to tradition or stability.,1.0,1.5,A1,NO,NO,YES,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_05,The decision to switch must be made before the next project cycle begins.,Achievement + Security,A0,high,Stimulation; Power; Conformity,The desire for new experiences and the potential to gain control over a new system outweigh any attachment to tradition or stability.,1.0,1.0,TIE,NO,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_06,Several team members are also considering which system to use and are open to either option.,Benevolence,A0,high,Stimulation; Power; Conformity,The desire for new experiences and the potential to gain power as an early adopter outweigh any attachment to tradition or stability.,1.0,1.0,TIE,NO,NO,NO,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_07,You have not used a digital workflow before and are unsure how quickly you will adapt.,Self-Direction + Security,A0,high,Stimulation; Conformity; Power,The desire for new experiences and the tendency to follow management's direction outweigh any concerns about stability or tradition.,1.5,1.0,A0,YES,NO,YES,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_1,TH002,Your workplace is considering adopting a new digital workflow system that promis…,transition to the new digital workflow,continue with the paper-based process,MOD_SC002_1_08,Management has stated a preference for following established procedures during the transition.,Conformity + Tradition,A1,high,Conformity; Power,The person's high value for conformity and low self-direction lead them to follow management's stated preference for established procedures.,1.0,1.5,A1,YES,YES,YES,"[A0→A1] Pressured: Conformity, Tradition | LLM reason: The person's high value for conformity and low self-direction lead them to follow management's stated preference for established procedures."
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,BASELINE,,,A0,medium,Stimulation; Power,The desire for new experiences and the opportunity to exert control over the team's transition to a new system outweigh the preference for established routines.,1.0,1.0,TIE,NO,,,
VSW_0424,"Stimulation, Hedonism, Power, Conformity",SC002_2,TH002,A hospital department is piloting a new patient care protocol that departs from…,implement the new care protocol,maintain established procedures,MOD_SC002_2_01,Some staff are concerned that unfamiliar procedures may increase the risk of errors.,Security,A0,high,Stimulation; Power,The desire for new experiences and the opportunity to exercise control over the team's direction outweigh concerns for stability or patient safety.,1.0,1.0,TIE,NO,NO,NO,
