vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Security; Power; Conformity,"The person's high priority for security, stability, and control over the environment makes upgrading the security systems the most appealing choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Power; Conformity,"The strong preference for stability, predictability, and control makes upgrading security systems the most aligned choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Power; Conformity,"The high priority for security, predictability, and control over the environment makes upgrading the security systems the most appealing choice.",1.5,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,high,Security; Power; Conformity,"The high priority on stability, predictability, and control makes upgrading security systems the most appealing and safest choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Conformity; Power,"Upgrading security systems aligns with the high priority for stability and predictability, while following the director's guidelines satisfies the need for conformity.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,medium,Security; Power; Tradition,"The desire for local stability, control over the immediate environment, and preservation of neighborhood norms outweighs the general value of universalism.",1.0,2.0,A1,YES,,,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Power,The recent break-ins make the high priority for security and control over the immediate environment outweigh the general value of universalism.,1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Security; Power; Conformity; Tradition,"The high priority placed on security, power, and tradition strongly favors maintaining local control and stability over a citywide initiative.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,high,Security; Power; Conformity; Tradition,"The high priority on security, power, and conformity makes maintaining local neighborhood watch patrols more appealing than a citywide initiative.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,medium,Security; Power; Tradition; Conformity,"The person's high priority for security, power, and tradition outweighs their universalist values, leading them to favor local control and stability over citywide aid.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,medium,Security; Power; Conformity,"The strong preference for local stability, control, and adherence to neighborhood norms outweighs the general value of universal well-being.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,medium,Security; Power; Conformity; Tradition,"The strong preference for local security, control, and maintaining neighborhood norms outweighs the general value of universalism, particularly since benevolence is low.",1.5,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,medium,Security; Power; Conformity,"The desire for personal security, stability, and local control outweighs the general value of universalism, especially given the low value placed on benevolence.",1.0,2.0,A1,YES,NO,NO,
VSW_0765,"Self-Direction, Hedonism, Achievement, Power, Security, Conformity, Tradition, Universalism",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_08,The association president has recommended following the standard budget allocation process.,Conformity + Tradition,A1,medium,Security; Power; Tradition; Conformity,"The combined desire for local stability, control over the immediate environment, and adherence to neighborhood traditions and norms outweighs the abstract value of universal well-being.",1.0,2.0,A1,YES,NO,NO,
