vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_03,Local media outlets have announced they will report on the project selected for funding.,Conformity + Power,A1,high,Security; Power,The person's high priority for stability and control over their environment makes upgrading security systems more appealing than a social program.,1.0,1.5,A1,YES,NO,YES,
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_04,Some community members advocating for each project are from neighborhoods with different backgrounds and interests.,Tradition + Universalism,A1,high,Power; Security,Upgrading security systems directly satisfies the high priority for stability and predictability while providing greater control over the facility.,1.5,1.0,A0,NO,NO,YES,
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_05,The grant must be allocated within a short window or the funds will be redirected elsewhere.,Achievement + Security,A1,high,Security; Power,The high priority on security and power makes upgrading the facility's security systems more appealing than the after-school program.,1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_06,Several board members are also involved in the decision and have expressed willingness to support either option.,Benevolence,A1,high,Security; Power,The high priority placed on security and power makes upgrading the facility's security systems more attractive than the after-school program.,1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_07,You have limited experience with grant allocation decisions and are unsure which project will have the greatest impact.,Self-Direction + Security,A1,high,Security; Power,The high value placed on security and power makes upgrading the facility's security systems more appealing than a general community program.,1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_1,TH001,A local community center receives a grant to support either a new after-school p…,fund the after-school program,upgrade the facility's security systems,MOD_SC001_1_08,The center's director has stated a preference for following the established funding guidelines.,Conformity + Tradition,A1,high,Security; Power,The high priority on security and power makes upgrading the facility's security systems more attractive than funding a social program.,1.0,1.5,A1,YES,NO,YES,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,BASELINE,,,A1,high,Security; Benevolence; Power,The person prioritizes the security and stability of their immediate neighborhood and the well-being of their close community over the general welfare of the wider city.,1.0,1.0,TIE,NO,,,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_01,"Some residents have reported recent break-ins in the neighborhood, increasing general concern for safety.",Security,A1,high,Security; Benevolence; Power,"The person prioritizes the safety and stability of their immediate community over the needs of the wider city, especially given the recent break-ins.",1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_02,"The association's budget is fixed for the year, and no additional funding is expected from outside sources.",Power + Achievement,A1,high,Security; Benevolence,"The person prioritizes the security and stability of their immediate community over the needs of the wider city, reflecting high security and benevolence toward their in-group but low universalism.",1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_03,The outcome of the vote will be published in the association's newsletter and discussed at the next community meeting.,Conformity + Power,A1,high,Security; Power; Benevolence,The person prioritizes the security and control of their immediate neighborhood over the general welfare of the wider city.,1.0,1.5,A1,YES,NO,YES,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_04,"Some supporters of each initiative are new to the neighborhood, while others have lived there for decades.",Tradition + Universalism,A1,high,Security; Power; Benevolence,The person prioritizes the security and control of their immediate surroundings and the well-being of their local circle over the needs of the wider city.,1.5,1.0,A0,NO,NO,YES,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_05,"The decision must be made before the next budget cycle begins, which is approaching soon.",Achievement + Security,A1,high,Security; Power; Benevolence,The person prioritizes the security and control of their immediate community over the general welfare of the wider city.,1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_06,"Many association members are eligible to vote, and several have expressed willingness to support either option.",Benevolence,A1,high,Security; Power,The person prioritizes the stability and control of their immediate environment over the general welfare of the wider city population.,1.0,1.0,TIE,NO,NO,NO,
VSW_0050,"Power, Security, Benevolence",SC001_2,TH001,A neighborhood association has a limited budget to allocate for the coming year.…,support the citywide food pantry,maintain neighborhood watch patrols,MOD_SC001_2_07,You have not participated in previous budget votes and are unsure which initiative will have the most benefit.,Self-Direction + Security,A1,high,Security; Power; Benevolence,The person prioritizes the security and control of their immediate neighborhood over the general welfare of the wider city.,1.0,1.0,TIE,NO,NO,NO,
