vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Tradition; Conformity; Security,"The person's high priority on tradition, conformity, and security, combined with low self-direction, leads them to prioritize the family elder's request and the family obligation.",1.0,2.0,A1,YES,NO,NO,
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,BASELINE,,,A1,medium,Security; Conformity; Tradition,"The high priority placed on stability, predictability, and following necessary rules makes routine maintenance more appealing than the unpredictable nature of a festival.",1.0,2.0,A1,YES,,,
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_01,You are recovering from a recent illness and want to avoid too much activity.,Hedonism,A1,high,Security; Conformity,"The preference for stability and following necessary rules, combined with the need to avoid activity while recovering from illness, makes routine maintenance the preferred choice.",1.5,2.0,A1,YES,NO,NO,
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_02,There are not enough volunteers for either role.,Stimulation + Conformity,A0,medium,Stimulation; Tradition; Power,"The festival provides high stimulation and an opportunity to preserve tradition and exercise power, which outweighs the routine nature of maintenance.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Stimulation, Conformity | LLM reason: The festival provides high stimulation and an opportunity to preserve tradition and exercise power, which outweighs the routine nature of maintenance."
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_03,The group will publicly thank volunteers for both roles.,Conformity + Tradition,A0,medium,Stimulation; Power; Tradition,"The festival offers new experiences and public visibility for influence, while also aligning with the preservation of cultural heritage.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Conformity, Tradition | LLM reason: The festival offers new experiences and public visibility for influence, while also aligning with the preservation of cultural heritage."
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_04,Some volunteers are new to the group.,Universalism + Tradition,A0,medium,Stimulation; Power; Tradition,The festival provides new experiences and a platform to exert control over new volunteers while upholding group traditions.,1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Universalism, Tradition | LLM reason: The festival provides new experiences and a platform to exert control over new volunteers while upholding group traditions."
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_05,Both roles require a commitment at the same time.,Achievement + Security,A0,medium,Stimulation; Tradition; Power,"The festival satisfies the need for stimulation and tradition, and offers more opportunities for visibility and power than routine maintenance.",1.0,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Achievement, Security | LLM reason: The festival satisfies the need for stimulation and tradition, and offers more opportunities for visibility and power than routine maintenance."
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_06,Other members can cover your role if you are unavailable.,Benevolence,A0,medium,Stimulation; Tradition,The festival provides a new and engaging experience that satisfies a high need for stimulation and likely aligns with the preservation of cultural tradition.,1.0,2.0,A1,NO,YES,NO,[A1→A0] Pressured: Benevolence | LLM reason: The festival provides a new and engaging experience that satisfies a high need for stimulation and likely aligns with the preservation of cultural tradition.
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_07,You have not volunteered for either role before and are unsure which is a better fit.,Self-Direction + Hedonism,A0,medium,Stimulation; Power; Tradition,"The festival provides the desired stimulation and opportunities for power and control, while likely aligning with community traditions.",1.5,2.0,A1,NO,YES,NO,"[A1→A0] Pressured: Self-Direction, Hedonism | LLM reason: The festival provides the desired stimulation and opportunities for power and control, while likely aligning with community traditions."
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC004_2,TH004,A community group is organizing a festival. You can volunteer to help with the e…,volunteer for the festival event,assist with routine maintenance tasks,MOD_SC004_2_08,The group leader has suggested prioritizing the maintenance tasks.,Tradition + Conformity,A1,high,Conformity; Security; Power,The person prioritizes following the leader's directive and ensuring the stability of the group over personal excitement.,1.0,2.0,A1,YES,NO,NO,
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,BASELINE,,,A0,high,Tradition; Conformity; Security,"The strong preference for stability, established norms, and preserving tradition outweighs the desire for new experiences.",2.0,1.0,A0,YES,,,
VSW_0316,"Stimulation, Power, Security, Conformity, Tradition",SC005_1,TH005,"A long-serving leader of a nonprofit is retiring, and the board must choose betw…",promote the internal candidate,hire the external candidate,MOD_SC005_1_01,Some board members are concerned about the risks of changing leadership styles.,Security,A0,high,Security; Conformity; Tradition,"The strong preference for stability, established norms, and tradition outweighs the desire for stimulation, especially given the board's concerns about risk.",2.0,1.0,A0,YES,NO,NO,
