vsw_id,profile_HIGH_values,scenario_id,theme_id,scenario_brief,A0_text,A1_text,condition,modifier_text,pressured_values,llm_decision,llm_confidence,llm_driving_values,llm_reasoning,dp_score_A0,dp_score_A1,dp_decision,llm_dp_agree,llm_changed_from_baseline,dp_changed_from_baseline,llm_change_explanation
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_05,The vote must be cast before the annual meeting.,Achievement + Security,A1,high,Benevolence; Universalism,"The person's high values for benevolence and universalism, combined with a low interest in power, make them prioritize collaboration and support over individual leadership and advancement.",1.0,2.0,A1,YES,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_06,"The committee is large, and many members are undecided.",Benevolence,A1,high,Benevolence; Universalism,The person's high values for benevolence and universalism prioritize the collective well-being and mutual support of peers over individual achievement or leadership.,1.0,2.0,A1,YES,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_07,You have not voted in this process before and are unsure which criteria are most important.,Self-Direction + Achievement,A1,high,Benevolence; Universalism,The person's high values for benevolence and universalism prioritize the collective well-being and support of others over individual achievement.,1.0,2.0,A1,YES,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC003_2,TH003,A professional association is awarding a prestigious honor. The selection commit…,vote to honor leadership in advancement,vote to honor collaboration and support,MOD_SC003_2_08,The association president has recommended prioritizing collaborative achievements.,Universalism + Benevolence,A1,high,Benevolence; Universalism; Conformity,"The person's high values for benevolence and universalism, combined with a strong tendency toward conformity regarding the president's recommendation, make honoring collaboration the preferred choice.",1.0,2.0,A1,YES,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,BASELINE,,,A1,high,Benevolence; Conformity; Security,"The person's high values for morality, following norms, and stability outweigh the desire for stimulation in this scenario.",1.0,1.0,TIE,NO,,,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_01,You are feeling tired and want to avoid overexertion.,Hedonism,A1,high,Conformity; Benevolence; Security,"The combination of feeling tired and valuing conformity, benevolence, and security makes fulfilling a family obligation the most responsible and least overexerting choice.",1.5,1.0,A0,NO,NO,YES,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_02,You have limited free time this month.,Stimulation + Conformity,A1,high,Benevolence; Conformity; Security,"The high priority on doing what is right, following social norms, and maintaining stability outweighs the desire for stimulation or personal autonomy in this context.",1.0,1.0,TIE,NO,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_03,Friends and family will both know which option you choose.,Conformity + Tradition,A1,high,Benevolence; Conformity; Security,"The high priority placed on doing what is right, following social norms, and maintaining stability outweighs the desire for new experiences.",1.0,1.5,A1,YES,NO,YES,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_04,Some friends are from outside your usual social circle.,Universalism + Tradition,A1,high,Conformity; Benevolence; Security,"The high priority placed on following norms, doing what is right for others, and maintaining stability outweighs the desire for new experiences.",1.0,1.5,A1,YES,NO,YES,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_05,The event and the obligation are scheduled at overlapping times.,Achievement + Security,A1,high,Benevolence; Conformity; Security,"The strong commitment to doing what is right, following social norms, and maintaining stability outweighs the desire for stimulation and autonomy.",1.0,1.0,TIE,NO,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_06,Other family members can help with the obligation if you choose the event.,Benevolence,A1,medium,Benevolence; Conformity; Security,"The strong priority on morality, following norms, and maintaining stability outweighs the desire for stimulation, even if others can assist with the obligation.",1.0,1.0,TIE,NO,NO,NO,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_07,You are unsure which choice will be more fulfilling.,Self-Direction + Hedonism,A1,medium,Benevolence; Conformity; Security,"The high value placed on fulfilling obligations, following norms, and maintaining stable relationships outweighs the desire for stimulation.",1.5,1.0,A0,NO,NO,YES,
VSW_0859,"Self-Direction, Stimulation, Achievement, Security, Conformity, Benevolence, Universalism",SC004_1,TH004,You have a weekend free from work and must decide whether to attend a social eve…,attend the social event with friends,fulfill the family obligation at home,MOD_SC004_1_08,A family elder has expressed a preference for you to attend the family obligation.,Tradition + Conformity,A1,high,Conformity; Benevolence; Security,"The strong priority on following norms, doing what is morally right for others, and maintaining family stability outweighs the desire for stimulation and autonomy.",1.0,1.5,A1,YES,NO,YES,
